geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
01099,9,2011,-87.050625,7.990192263872328,31.7185761,0.0,13.812191987524912,12.0
01101,9,2011,-86.26636945,7.942115035765755,32.234340225,0.0225,13.580559350270669,4.65
01103,9,2011,-86.6693414,7.972055706682966,34.5029492,0.0,13.746065225518752,2.0
01107,9,2011,-88.12961275,7.99081025065478,33.258239200000006,0.01664922885003945,13.905986201989885,6.0
01109,9,2011,-85.8385709,7.974799959996041,31.7322521,0.0,13.769749717167258,1.0
01111,9,2011,-85.4596763,7.96106905816696,33.1230156,0.0,13.72866204343795,1.5
01113,9,2011,-85.297631,7.9711953111226626,32.2727927,0.0,13.74447577182277,1.0
01115,9,2011,-86.425821,7.971218444744945,33.7517349,0.0,11.0,0.1
01117,9,2011,-86.7264,7.978908479213114,33.158599025,0.0,13.773376523773932,6.75
01121,9,2011,-86.0291027,7.9712124390440495,33.4404517,0.0,13.745376087036291,2.0
01123,9,2011,-85.7574986,7.971742855028067,32.960154,0.0,13.746134191704035,15.0
01127,9,2011,-87.2462432,7.978867437967315,33.7580464,0.0,13.77763320843722,1.0
02068,9,2011,-148.084566,8.433209135714563,64.18365,0.0251326616315846,5.0,4.0
02090,9,2011,-147.8617165,8.43106303465604,64.85360800000001,0.0,12.0,0.1
02170,9,2011,-149.23078016666668,8.40345453778196,61.56777483333334,0.00423186328107565,10.719364213545694,0.10000000000000002
04001,9,2011,-109.44256058900001,7.617347188285184,34.700637666,0.10800000000000001,14.093353628836883,1.1800000000000002
04003,9,2011,-109.84591712000001,7.880597539068996,31.58456667333333,0.0,15.666666666666666,1.9000000000000001
04005,9,2011,-111.75987545369232,9.772103889548932,35.4051887803077,0.27664450530562146,13.158666706244878,6.911384615384615
04007,9,2011,-111.01429486125,8.233660315874502,33.98130131875,0.09834755318574966,14.611340881258002,2.5575
04009,9,2011,-109.857916665,8.227435260340823,32.681805555,0.0319919018381661,11.5,0.1
04011,9,2011,-109.34,8.225298282449799,32.8544,0.0320192753216836,14.5,0.1
04012,9,2011,-114.51027778,8.279359508393235,33.03694444,0.26,15.0,1.5
04013,9,2011,-111.62152067,8.240647656202917,33.64034423625,0.0,14.5973864146737,23.175
04015,9,2011,-113.75490888636364,8.250367651399173,35.790349251818185,0.06575195602325945,14.089375605047936,53.152272727272724
04017,9,2011,-110.492806249375,8.217382100483375,35.43444861125,0.050620020873453554,16.125,0.49375
04019,9,2011,-110.79147,8.244130271274667,32.291929444999994,0.0,16.799395037554348,1.25
04021,9,2011,-111.58158106,8.24604736949453,32.942120336,0.0063661350071969,13.887307791130317,0.31
04025,9,2011,-112.40570137277777,8.244390283627169,34.445716722777775,0.13674319671387716,15.162733499608871,1.8416666666666666
05003,9,2011,-91.82599876555555,7.485728757444814,33.13884135777778,0.19444444444444445,14.530092010911298,5.133333333333334
05007,9,2011,-94.25259472249999,6.75689689001641,36.180469445,0.0,13.723829543317404,220.4
05009,9,2011,-93.06495,8.026332310048012,36.12038,0.0,13.92558570653584,4.0
05011,9,2011,-92.12830857142856,5.899057339103573,33.50047285714286,0.0,13.470311208731813,0.7571428571428571
05013,9,2011,-92.56145111111111,8.035183873329215,33.56254444444445,0.017777777777777778,15.868470011462417,5.555555555555555
05015,9,2011,-93.65438,8.03072642520387,36.48348,0.02,13.93833966042716,12.0
05019,9,2011,-93.234814,8.043590877348468,34.098838,0.0,13.479837784331925,130.0
05023,9,2011,-91.94957500000001,8.017705559400955,35.56429,0.0,15.25,3.0
05025,9,2011,-92.16744333333334,8.024532778200276,33.88849666666667,0.0,16.64762364171446,2.6666666666666665
05027,9,2011,-93.18852956521738,7.024878943772744,33.196234347826085,0.10565217391304346,14.781053960848691,9.565217391304348
05029,9,2011,-92.73162500000001,8.029122875679604,35.360425,0.0,13.930620578896729,18.849999999999998
05033,9,2011,-94.38732333333333,8.045330099114773,35.55139666666667,0.0,15.655596214846335,1.0
05039,9,2011,-92.69599000000001,8.035724843729263,33.955613,0.008,14.839087794815427,32.11
05043,9,2011,-91.89549,4.47,33.74442,0.17,10.5,12.0
05045,9,2011,-92.50787,8.020726699822855,34.99637,0.0,13.924956600607716,3.0
05047,9,2011,-93.74405999999999,8.038101929294918,35.540705,0.3,13.960493351288754,0.55
05049,9,2011,-91.84284,8.01085927833867,36.3218275,0.0,14.037397320713502,17.0
05051,9,2011,-93.17705803941176,7.960700059062013,34.53680895470588,0.003856283555235553,13.066193086186692,3.123529411764706
05053,9,2011,-92.38322666666666,8.032324455247513,34.19573333333333,0.0,15.166666666666666,1.0333333333333334
05057,9,2011,-93.64567294117647,8.047649736797508,33.65036235294117,0.04647058823529412,15.967595302963025,5.129411764705883
05059,9,2011,-92.94297285714286,8.035139705333322,34.332166428571426,0.015714285714285715,14.020274002026301,2.142857142857143
05061,9,2011,-93.968012,8.04941800574749,33.977331,0.072,15.347436923879712,3.31
05063,9,2011,-91.58426,8.014724484555185,35.711619999999996,0.0,15.0,7.5
05065,9,2011,-91.97818,8.014281730668651,36.160087142857144,0.0,14.333524577182933,5.142857142857143
05069,9,2011,-92.056095,8.02853646608851,34.15415,0.0,12.625,2.525
05071,9,2011,-93.43416500000001,8.031730983567744,35.513155,0.01630356939154355,10.75,1.5
05073,9,2011,-93.55727166666668,8.049205834847006,33.274825,0.0,19.416666666666668,7.516666666666667
05079,9,2011,-91.85053333333333,6.322796745498349,33.98863333333333,0.0,13.833333333333334,3.3333333333333335
05081,9,2011,-94.11356277777777,8.053541169826936,33.670204999999996,0.06293593378191169,15.94773999373016,17.733333333333334
05083,9,2011,-93.79444444,8.040388579647546,35.03166667,0.0,13.971396043511009,1.39
05085,9,2011,-92.00156666666668,8.023346924465608,34.83902,0.049999999999999996,13.833333333333334,2.3333333333333335
05087,9,2011,-93.72222222,8.039083692958542,35.82333333,0.0,13.95607771063622,4.9
05091,9,2011,-93.92075736842105,7.653521618301354,33.21229736842105,0.06736842105263158,14.789473684210526,26.057894736842105
05097,9,2011,-93.68583513875,8.041699398248674,34.466989444999996,0.004087661908952212,14.856344195182812,165.8625
05099,9,2011,-93.37615428571428,8.044552423158766,33.67791928571428,0.0007142857142857143,16.028589128603166,6.928571428571429
05101,9,2011,-93.2583,8.033092840433824,36.0389,0.0,13.936433699186722,5.0
05103,9,2011,-92.91873388888888,7.7686490983168675,33.58453222222222,0.015555555555555557,14.15879596867036,7.611111111111111
05105,9,2011,-92.82694,8.031742692224176,34.97333,0.0,11.728772275503536,5.666666666666667
05109,9,2011,-93.588605,8.043946453142155,34.117877,0.067,14.235632312476303,2.8
05113,9,2011,-94.20777873142856,8.047539590305757,34.45690809571429,0.0,14.28863508985333,23.142857142857142
05115,9,2011,-92.95545666666668,8.032289720403123,35.39932259333333,0.0,13.938014365768675,6.708333333333333
05119,9,2011,-92.42025714285715,8.101828139102137,34.69678,0.015714285714285715,10.863844880983892,18.285714285714285
05121,9,2011,-91.09988,8.004538549432759,36.16427,0.0,13.8585022174898,2.0
05125,9,2011,-92.62490923076923,8.030937851510442,34.63377461538461,0.03153846153846154,13.037821373581945,6.953846153846154
05127,9,2011,-94.149433778,8.047479247663897,34.874799112,0.24,15.1975748507249,9.059999999999999
05129,9,2011,-92.602875,8.024130677355322,35.90448,0.24666666666666667,15.788920096729996,10.35
05131,9,2011,-94.34663666666667,7.974430808652859,35.136410000000005,0.58,11.65906103194324,1.3333333333333333
05133,9,2011,-94.24548506937501,6.822218393919888,33.959937221875,0.005,14.376357761641911,21.8875
05137,9,2011,-91.89386999999999,8.016230808388876,35.848865,0.0,18.0,8.0
05139,9,2011,-92.63699174619047,5.232993304002638,33.16958153428571,0.04666666666666667,15.821700616923172,8.714285714285714
05141,9,2011,-92.49947,8.022318575348933,35.472165,0.0,13.918235255691503,4.0
05143,9,2011,-93.98549,8.0397084937599,35.9909,0.0,15.0,5.0
05145,9,2011,-91.84613333333334,8.018657909500241,35.330243333333335,0.016666666666666666,13.90076140931523,13.366666666666667
05149,9,2011,-93.36457,8.035705147519659,35.139540000000004,0.0,13.955218468359242,1.3333333333333333
06001,9,2011,-121.84482107142857,7.642570273005066,37.67330878571429,0.0021802449512057357,14.821428571428571,6.0200000000000005
06003,9,2011,-119.8475347225,8.298442058884651,38.6930902775,0.16525896553685235,12.4375,0.21250000000000002
06005,9,2011,-120.83197216666667,8.309439262185037,38.37057883333333,0.015250246927630365,13.074753125183486,2.5833333333333335
06007,9,2011,-121.59733450956521,7.320650727048268,39.631661879347824,0.011621507280546839,15.295571751131893,2.5232608695652177
06009,9,2011,-120.54532281272728,8.307325089987948,38.23529642909091,0.01941216032546403,14.360630793067843,4.828636363636364
06011,9,2011,-122.29500566666667,8.321064578775582,39.111345666666665,0.030307618706472802,16.333333333333332,4.7
06013,9,2011,-121.98400538095237,8.324160111062522,37.9669890952381,0.013061745936844652,14.152001903452604,4.513571428571429
06015,9,2011,-124.13080286125,8.51646171179738,41.76434595875,0.0037335537958166124,10.962070780399628,0.3625
06017,9,2011,-120.51138349543479,7.980939234720642,38.77404348695652,0.12424454897244615,15.258355240245452,10.937173913043479
06019,9,2011,-119.62644251802325,8.251092736042372,36.753486237906976,0.01324969354733493,14.273524775665832,7.562674418604651
06021,9,2011,-122.75083333,8.323511020676639,39.63305556,0.0302091527008233,10.0,0.1
06023,9,2011,-123.78632245960785,8.324852527598187,40.93671549039216,0.019179930941470566,17.820795720838774,0.5841176470588235
06025,9,2011,-114.61988000000001,8.279282840010577,32.80766,0.03168043186379454,11.4,3.2399999999999998
06027,9,2011,-118.36707675833334,8.289826752704657,37.18426242666667,0.0,14.585246939353995,893.6283333333334
06029,9,2011,-118.87459268052632,8.254916013511764,35.24624414078947,0.014918332471470308,15.501226531227491,1476.481842105263
06031,9,2011,-119.83532299999999,8.310505483088438,36.1151634,0.00617889034295268,13.164435954436481,11.3
06033,9,2011,-122.66053590428571,8.325770163153942,39.04382069857143,0.021636679595919944,17.980065185711517,0.5757142857142857
06035,9,2011,-120.77647816909092,8.29354336171128,40.776198022500004,0.026051477376987407,16.59343199859468,3.1159090909090907
06039,9,2011,-119.80320901189188,7.668137717630952,37.16504566945946,0.014270266805781548,14.16471089635677,2.0786486486486484
06041,9,2011,-122.59830099999999,8.331605290591293,37.9541745,0.0033333333333333335,12.981273191440168,1.0516666666666667
06043,9,2011,-119.68160732736841,8.302459518544888,37.689574508947366,0.28031823054161653,13.552631578947368,56.405789473684216
06045,9,2011,-123.26357155965516,8.329522664731694,39.46368392241379,0.01769924889652535,16.4750151926706,1.2037931034482758
06047,9,2011,-120.71683919230769,8.31502211199622,37.22733519230769,0.00861546916117717,16.78846153846154,0.47423076923076923
06049,9,2011,-120.80976268384616,7.635452666945365,41.47362496051282,0.01515958453254412,16.839904973347668,3.648974358974359
06051,9,2011,-119.2128125,6.498414819421165,38.100069445,0.04516986693101197,14.1875,139.05
06053,9,2011,-121.3118350909091,8.325886946428405,36.46171681818182,0.008408157943876372,15.496117751245738,4.446363636363636
06055,9,2011,-122.34916233333333,8.563471548178143,38.36079333333333,0.002531811565445425,15.31050637583994,0.44916666666666666
06057,9,2011,-120.58064536315788,7.792299788055487,39.33428203473684,0.1090425458536285,14.143886847645922,0.23473684210526316
06059,9,2011,-117.788573,6.1114159112196855,33.63234475,0.0078522983309389,10.074925868493754,0.2675
06061,9,2011,-120.81906350117647,7.961246311591488,39.02997428117647,0.05594682321179843,13.939292764944135,0.6162745098039215
06063,9,2011,-120.88862050903225,8.300393615270952,39.986143222580644,0.03920980249626748,18.096774193548388,0.1835483870967742
06065,9,2011,-116.90873375810219,8.1706248673475,33.76526545328467,0.042583246046378434,15.247293612978297,5.938832116788321
06067,9,2011,-121.3294035,8.366615783733934,38.545983125,0.0,14.409842947722085,0.89
06069,9,2011,-121.29067099999999,8.324722109134465,36.792625666666666,0.010247147506289267,13.954727048110334,4.72
06071,9,2011,-116.97836189616667,8.110714245218505,34.35846503333333,0.07704896215201518,14.687130411151907,20.0385
06073,9,2011,-116.82166161689655,7.819119133921077,32.945365273965514,0.019493859859458198,14.612910447179914,2.1589655172413793
06075,9,2011,-122.47687,8.330299846399972,37.757103,0.0,4.0,1.0
06077,9,2011,-121.19029499999999,8.31533504901382,37.881578625,0.0,14.497793970478005,1.84375
06079,9,2011,-120.50008435208333,7.706034142013301,35.45555715208334,0.010317354615362167,18.265090634514802,276.3070833333333
06081,9,2011,-122.34160150000001,8.393236261701556,37.57926816666667,0.010165857359326983,11.396080227441162,0.355
06085,9,2011,-121.84895618181818,8.329104711742449,37.23232063636363,0.002786067475419082,14.714041168130024,1.1218181818181818
06087,9,2011,-121.89464025,8.329530896253784,36.99470875,0.025470109171895038,12.983896343403423,0.165
06089,9,2011,-121.91733417906977,8.306446647548524,40.77792344755814,0.03039705786074649,15.369901425989,1.0422093023255814
06091,9,2011,-120.44904970842106,8.29816700797037,39.584956140526316,0.17324809239679967,13.947368421052632,0.9663157894736841
06093,9,2011,-122.53024016166667,8.25628625183108,41.44690054833333,0.02597447748219309,17.78011508967737,1.4563333333333333
06095,9,2011,-122.024722,8.326963662413569,38.345833,0.0,18.0,15.0
06097,9,2011,-122.88878921428571,7.571969901372024,38.452837214285715,0.0,15.69165056051455,0.8021428571428572
06099,9,2011,-120.84181371428572,8.13294903194278,37.69550314285714,0.006562370891479672,15.62440231177961,81.52571428571427
06101,9,2011,-121.605286,6.765151522445931,39.0839006,0.0,15.665349788608932,6.324
06103,9,2011,-122.17505571794871,8.23346235104329,40.144340481538464,0.021608741988567208,15.87317627119046,3.1512820512820516
06105,9,2011,-123.00802602368422,8.317781626902809,40.696320824210524,0.03316947671470322,20.016678526700627,77.90789473684211
06107,9,2011,-118.74726583219513,8.300378067643,36.22073540829268,0.030447527704591665,15.307560506893607,35.498536585365855
06109,9,2011,-120.13298389113635,8.304784263012259,37.980952922045454,0.026200618350083825,13.556818181818182,10.084090909090909
06113,9,2011,-121.86248680000001,8.318674842546951,38.700713300000004,0.01214339152074995,16.0834747602189,2.245
06115,9,2011,-121.40544391666667,6.978131121963929,39.22978666666666,0.10755402854358552,15.390434505240188,10.745833333333332
08001,9,2011,-104.826093,8.13220504783506,39.815657,0.0313229997599741,14.248257505894522,6.5
08007,9,2011,-107.24625207333334,8.167810103423465,37.216122219999995,0.031507091476515,16.166666666666668,0.7333333333333334
08013,9,2011,-105.49074074333333,8.136540694446603,40.05824074,0.03124169196326547,15.086583063859145,3.433333333333333
08015,9,2011,-106.00222222,8.150339814002507,38.60388889,0.0314100880683326,14.310534160523227,0.1
08019,9,2011,-105.7994,6.93,39.6575,0.0312458469409812,15.0,0.1
08035,9,2011,-105.15249999999999,8.136776373174976,39.25592592333333,0.03137068687321257,11.921065690763108,0.10000000000000002
08037,9,2011,-106.67793999999999,8.149757983684024,39.582337777999996,0.03122306406782948,13.590028848260351,0.13
08041,9,2011,-104.994722225,8.131466525568822,39.003055555,0.0313942428936397,16.25,0.1
08043,9,2011,-105.40275,8.144789084569304,38.28647,0.0314877642799103,16.0,0.1
08045,9,2011,-107.95398571428572,8.166065135605757,39.5113,0.031161684989179185,15.46575214677175,0.5285714285714286
08053,9,2011,-107.24125000000001,8.16806301432236,37.62125,0.031462535157663896,11.5,0.1
08059,9,2011,-105.180300555,8.129701930149857,39.44299278,0.0313166234428289,13.0,10.05
08067,9,2011,-107.87258387285715,8.178277814353034,37.136716,0.03149239597880487,14.744266334275318,0.1285714285714286
08069,9,2011,-105.63490740666667,8.134712159682879,40.74388888666667,0.031140286668593902,15.084339253552443,0.04
08071,9,2011,-104.61942,8.146088947785799,37.2395,0.0316972547559053,12.5,0.5
08077,9,2011,-108.64458205153846,8.17649499556324,39.003147863076926,0.031188730586747877,15.049695367170525,0.35
08079,9,2011,-106.83472222,8.169670926504928,37.39583333,0.0315389533524558,8.0,0.1
08081,9,2011,-108.51160153846155,8.167671998438838,40.526650000000004,0.030992433030346732,16.5,5.6
08083,9,2011,-108.609326,8.185493423731216,37.21151275,0.03143451518348525,12.712646896491968,0.2
08085,9,2011,-108.25374022199999,8.175655789675355,38.384648666,0.031297952311575575,14.77585570262318,1.54
08093,9,2011,-105.52838851666667,8.143982424564657,38.89947333333333,0.03140093646178057,15.0269479449378,0.10000000000000002
08097,9,2011,-106.9972,8.159623895173294,39.3572,0.0312556593490588,14.33106107436847,0.1
08103,9,2011,-108.39786,8.169765320611893,40.06744,0.031065859842358056,16.7,0.4
08105,9,2011,-106.52194444,8.164056680602158,37.51111111,0.0315360488672918,7.0,0.1
08107,9,2011,-106.83027777666666,8.148064839941322,40.70574074,0.031071465886960765,9.833333333333334,0.15
08123,9,2011,-104.23064814666667,8.116889135194045,40.75527777666667,0.0312159582018996,16.813823206788403,7.266666666666666
09005,9,2011,-72.9986804,7.768992668623631,41.8410406,0.0,6.0,0.01
09009,9,2011,-73.08472511428572,7.432722158397206,41.448775142857144,0.0,12.735171146641528,0.8714285714285713
09011,9,2011,-72.3442483,5.6467325914360345,41.5573768,0.6266666666666666,11.207376476001286,0.10000000000000002
09013,9,2011,-72.3590679,7.770167506763647,41.882488,0.0,12.0,0.5
09015,9,2011,-71.8969643,7.756928475364729,41.6973548,0.0,13.09935611371801,0.5
12001,9,2011,-82.26965,7.945257589655787,29.8186,0.05,13.686086932756098,1.75
12003,9,2011,-82.3174611125,7.949592054283783,30.3443916675,0.0,13.681860574067105,954.825
12005,9,2011,-85.634225,6.994694024259426,30.224925,0.0,12.071123828629196,1.425
12007,9,2011,-82.1947,7.946674111595738,29.92038,0.098,13.473338167089674,0.8400000000000001
12009,9,2011,-80.621366665,7.938861953825088,28.28407778,0.04,13.662510780209637,1.05
12011,9,2011,-80.6333,7.949643510225448,26.1465,0.13,13.703772463916165,8.0
12013,9,2011,-85.12395000000001,7.976519284638801,30.351100000000002,0.0169421741517175,16.38732659513991,8.0
12015,9,2011,-82.08176666666667,7.96276720796216,26.9044,0.0,11.581268026811145,0.3333333333333333
12019,9,2011,-81.8777,7.94322637482756,30.038649999999997,0.01,13.670874635419228,1.65
12021,9,2011,-81.5699,7.96095559455625,26.1302,1.32,13.736278670437706,0.5
12023,9,2011,-82.59070741000001,7.949319827378137,30.27494815,0.011359681724007966,12.0,5.133333333333334
12027,9,2011,-81.9344,7.960821820955407,27.2365,0.0,11.5,0.1
12029,9,2011,-83.07643333333333,7.956282358251063,29.727500000000003,0.7066666666666666,11.904823683194726,3.033333333333333
12031,9,2011,-81.7113,7.945339618840182,30.256050000000002,0.045,13.664400741359337,5.1
12033,9,2011,-87.3182,7.998912341270858,30.6283,0.0,13.84228192676892,1.0
12035,9,2011,-81.3308,7.941899706478774,29.489275,0.0375,9.75,2.7
12039,9,2011,-84.4258,7.96625491403874,30.5749,0.0,13.7450322885175,0.1
12041,9,2011,-82.7166,7.952217090018576,29.7777,3.65,13.703146970566682,0.1
12043,9,2011,-81.15603333333333,7.952596732341853,27.056033333333335,0.0,11.971275702786068,773.3666666666667
12045,9,2011,-85.3372,7.984163645857015,30.1354,1.2,13.787900069189654,0.1
12047,9,2011,-83.02755,7.955178894043321,30.526916666666665,0.09166666666666667,12.136237388206945,5.416666666666667
12053,9,2011,-82.5844,7.958548293318591,28.5661,0.09,13.722993699634335,20.3
12055,9,2011,-81.3965,7.955227232290025,27.2855,0.0,13.305996370957613,12.833333333333334
12057,9,2011,-82.1725,7.958476620021571,27.8259,0.0,13.72375656279842,2.0
12059,9,2011,-85.87363333333333,7.982736781283248,30.885733333333334,0.0,12.596381237675871,36.833333333333336
12063,9,2011,-85.17895,4.882052831268071,30.6849,0.0,14.75,5.0
12065,9,2011,-84.0295,7.9658131587925745,30.5097,0.0,13.73526733510338,0.1
12067,9,2011,-83.18905,7.960192774817774,29.96065,0.0,16.25,0.725
12069,9,2011,-81.774475,7.951888687004095,28.6001,0.0,11.97717427813823,106.075
12073,9,2011,-84.40375,7.971382277820574,30.445700000000002,0.115,11.123759505697054,0.1
12075,9,2011,-82.74743333333333,7.956636438710192,29.25215833333333,0.3110410127402979,12.373353156666427,2.275
12077,9,2011,-84.94833333,7.982109685382085,30.03916667,0.0339561074051502,10.0,2.5
12079,9,2011,-83.49640000000001,7.957247607660028,30.509050000000002,0.0,13.715529142852244,1.375
12083,9,2011,-82.002604444,7.950165113747208,29.170148888,0.28684974117124257,11.779973920501178,1.46
12085,9,2011,-80.225,7.948131517992584,27.1148,0.16,13.676606712061467,1.0
12086,9,2011,-80.61625825,7.957968469093536,25.46692175,0.0199230642647741,10.625,2.45
12089,9,2011,-81.66,6.429345045906652,30.66485,0.11,13.073909727622247,0.8
12091,9,2011,-86.51515,4.359999999999999,30.89555,0.015,11.5,46.5
12093,9,2011,-81.0456,7.955691457933087,27.4308,0.0,13.698311477581251,40.0
12095,9,2011,-81.01095000000001,7.945729809255727,28.4861,0.02,13.674139124758721,4.0
12099,9,2011,-80.2197,7.942922014050432,26.8563,0.96,13.677150386660664,12.2
12105,9,2011,-81.902,7.955070095003132,27.962699999999998,0.0,13.712183327590022,11.5
12107,9,2011,-81.8381,7.94858797652892,29.8138,0.0,13.676901260248378,3.0
12109,9,2011,-81.411525,7.942288765077287,29.889175,0.0,9.539357336577401,2.0
12113,9,2011,-86.8301,7.992992672322665,30.8512,0.0,13.821927176633242,0.2
12115,9,2011,-82.3738,7.971653117561438,27.1097,0.0,13.749079494476652,10.0
12117,9,2011,-81.08235,7.9458961382397595,28.72785,0.0,13.672309627778011,3.6
12119,9,2011,-82.0772,7.954831009493082,28.6491,0.0,12.0,0.1
12121,9,2011,-82.895425,7.953547156025353,30.224975,0.4375,12.550389826507452,0.2
12123,9,2011,-83.8614,7.969622622162452,30.1046,0.0340137287736119,12.0,1.6
12125,9,2011,-82.3467,7.9532625804807635,30.1154,0.0,13.688670354385152,638.0
12127,9,2011,-81.320457778,7.944152213266127,29.093291111999996,0.0,13.67168874568431,500.9
12129,9,2011,-84.59694444,7.966570929713287,30.22222222,0.0339079332030353,14.5,800.0
12131,9,2011,-86.20223333333333,7.990193166388482,30.54856666666667,0.16666666666666666,13.808240288897736,0.10000000000000002
12133,9,2011,-85.49520000000001,7.9779485690640595,30.45625,0.075,12.39025696201777,3.0
13001,9,2011,-82.33921518538462,7.938818771151243,31.77361318307692,0.03858375946912817,14.538461538461538,9.668461538461539
13003,9,2011,-83.04458844,7.948393981664783,31.39918026,0.0,13.68363856526364,3.8
13005,9,2011,-82.41912042714286,4.921577771902411,31.548797977142858,0.11626755082001651,11.357142857142858,0.7728571428571429
13007,9,2011,-84.37801526,7.957029048346031,31.28630873,0.0,17.0,3.9
13009,9,2011,-83.19040335333334,7.938572388933221,33.060932040000004,0.0,14.936422971129602,15.299999999999999
13011,9,2011,-83.472913665,7.930682993490304,34.29591638,0.0,12.0,1.245
13013,9,2011,-83.68601776,7.943288975950058,33.92509135,0.0,13.65726643952225,0.3
13015,9,2011,-84.870778355,7.950038858625503,34.300162065,0.0,13.766754634257337,4.5
13019,9,2011,-83.223473095,7.948049266651494,31.266182575000002,0.0,15.547004530720521,5.35
13021,9,2011,-83.75269672,4.981179937977388,32.793095414999996,0.0,15.342362810663637,0.39
13023,9,2011,-83.333710435,7.943832434956889,32.413306768750004,0.21125000000000002,12.732258923902494,1.39125
13025,9,2011,-82.00142948,7.940004521174929,31.19331161,0.0,14.48953437953159,0.9
13027,9,2011,-83.4601255,7.958585307601649,30.829979180000002,0.0,13.71035678792483,2.085
13031,9,2011,-81.72980214500001,7.927420033840562,32.4374745325,0.016894307618884573,11.903375181367641,2.6875
13033,9,2011,-82.07578233,7.926615258674044,33.12833543333333,0.003741882967023489,13.179351613337277,6.104444444444444
13039,9,2011,-81.76011507,7.931747134355092,30.95533804,0.0,10.5,175.0
13043,9,2011,-82.153357135,7.931322511092038,32.391777250000004,0.0,12.25,169.905
13049,9,2011,-81.97275575,7.941054892336477,30.86278288,0.0,13.0,0.5
13051,9,2011,-81.26459853,7.92262480965555,32.13902149,0.0,13.607827296011337,1.0
13055,9,2011,-85.3911219,7.957944188041651,34.441641645000004,0.0,17.0,1.8
13057,9,2011,-84.540485335,7.950128055130438,34.26293011,0.0,13.591391930865843,2.5
13065,9,2011,-82.67093751,7.946661252658216,31.10103705,0.0,17.5,47.2
13069,9,2011,-82.77722498285713,7.290967451827377,31.572323884285712,0.39285714285714285,12.928571428571429,3.097142857142857
13071,9,2011,-83.825255322,7.958491874294364,31.204170191000003,0.0,13.579254165378511,4.715
13073,9,2011,-82.24816557666666,7.926717508604131,33.51699786333334,0.0,12.909477204265263,1.8950000000000002
13075,9,2011,-83.49890804,7.952761588642848,31.105973993333333,0.0,13.7031950541733,0.9666666666666668
13079,9,2011,-83.99737993666666,7.952565674924551,32.64414179,0.0,13.691904449513055,34.57666666666667
13081,9,2011,-83.70382274,7.948723874419774,31.982886183333335,0.0,11.0,1.1566666666666665
13083,9,2011,-85.491626635,7.95507916335818,34.89578532,0.0,12.272944799212457,1.6675000000000002
13085,9,2011,-84.16310069,7.944778568348934,34.43507515,0.0333832283153775,10.0,0.3
13091,9,2011,-83.189645763,7.94531258289246,32.201353005,0.0,13.586961724189228,0.994
