geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
06007,1,2013,-121.596358,8.12468730780532,39.8073085,0.0,14.68817374124015,0.1
06013,1,2013,-121.767267,8.139922503425256,37.890983,0.0,8.0,0.1
06015,1,2013,-124.0828,8.137835390066424,41.813533,0.0,14.730923284520138,1.0
06017,1,2013,-120.733388805,8.119381425529713,38.77237214,0.0,11.963416648590492,1.35
06019,1,2013,-119.4341585,8.122151173837338,36.805875,0.0,14.676749475668686,0.175
06021,1,2013,-122.295512,8.133163654625985,39.480503,0.0,14.5,0.25
06023,1,2013,-123.938,8.141215787685004,40.746417,0.0,14.746212479393373,1.0
06025,1,2013,-114.8545235,8.40861530118747,33.0329735,0.0154484404827864,13.0,0.2
06027,1,2013,-118.3258486,8.10380965370798,37.100239,0.0059989937492098,14.250384307354201,5.0600000000000005
06029,1,2013,-118.49876236083333,7.852582398809164,35.207144694166665,0.0050456195525300914,15.696329131610574,0.6741666666666667
06031,1,2013,-120.129644,8.129814914854107,36.008947,0.030091304058617,10.0,0.1
06033,1,2013,-122.78405,8.139492289729493,38.95805,0.0295088374825674,7.0,335.0
06039,1,2013,-120.233975,3.24,36.979442,0.0,14.25,0.55
06041,1,2013,-122.6858121,8.145871230920514,38.01275218333333,0.0,14.75938711752922,0.39999999999999997
06043,1,2013,-119.875,8.118372032513854,37.60555556,0.0298888227871965,15.5,5.6
06047,1,2013,-120.5504887225,4.509503833244282,37.33494861,0.007466757060009175,13.25,0.775
06057,1,2013,-121.056056485,8.122026878708974,39.13766238833333,0.0,13.985679350307405,0.435
06059,1,2013,-117.95074033333333,3.827182598661782,33.801785333333335,0.0,14.22751671639489,0.37000000000000005
06065,1,2013,-117.07262925909092,8.321603839590217,33.78738889242425,0.015246937506704254,13.817850577830683,1.3293939393939394
06067,1,2013,-121.34339666666666,8.129310245941264,38.659695,0.0,14.702684737401642,0.01
06071,1,2013,-117.52352807857143,8.115186436687496,34.27774704857143,0.015933461367690756,12.139348039638119,0.13142857142857142
06073,1,2013,-117.01804561125,7.393116356433563,32.942959041875,0.0019192389910215313,15.24270902176874,0.758125
06077,1,2013,-121.3095775,8.130968234860758,37.999033833333336,0.0,14.713345945119599,0.04
06079,1,2013,-120.91258333333333,8.413094877665374,35.44583333333333,0.0,8.666666666666666,0.08333333333333333
06081,1,2013,-122.452207,8.145143269676634,37.635388,0.0,14.758696879516464,0.01
06085,1,2013,-121.9347545,8.144791496241588,37.293403,0.0,14.750165346192272,0.01
06087,1,2013,-121.905483,8.143899728209227,36.99945,0.0349176164210546,14.753464148035302,0.75
06089,1,2013,-122.33138333333333,8.12614066396818,40.52011666666667,0.009780169915382332,14.697318836802703,0.5566666666666666
06095,1,2013,-121.986313,0.67,38.353524,0.0,16.0,0.01
06097,1,2013,-123.21039999999999,8.148096590348292,38.56639199999999,0.0,14.76598056783768,1.09
06099,1,2013,-121.08725566666665,4.773333333333333,37.62769433333333,0.3933333333333333,8.666666666666666,0.7000000000000001
06103,1,2013,-122.19056666666667,8.127840276883724,39.939039,0.0,16.135326744348806,0.8333333333333334
08001,1,2013,-104.85764166666667,7.941073576732261,39.904666666666664,0.0025,15.060805368016025,0.10000000000000002
08005,1,2013,-104.76970000000001,7.943783810370865,39.6105,0.0,14.126565913927125,0.1
08007,1,2013,-107.1039,7.981018450968753,37.3688,0.0,18.5,0.1
08013,1,2013,-105.31195714285715,7.946179522233718,40.02932857142857,0.0014285714285714286,14.13587633569314,0.17857142857142858
08019,1,2013,-105.4737,7.954756483583391,39.6784,0.0,14.151347120591511,0.1
08021,1,2013,-106.0018,7.972114254208189,37.2034,0.0,15.0,0.1
08029,1,2013,-107.72,7.98187572086111,38.8022,0.0304934402788718,9.5,0.1
08035,1,2013,-104.98200000000001,7.947165146220397,39.4769,0.005093968598956683,14.1365285929207,0.10000000000000002
08039,1,2013,-104.5808,7.941378089503024,39.381925,0.0,13.405158016121216,1.325
08041,1,2013,-104.705036,7.94641784510063,38.856338,0.000813436961817926,14.265613891788322,1.724
08043,1,2013,-105.21575263157894,7.9556227234284185,38.44077894736842,0.007440875746402932,15.472380019224186,0.19999999999999998
08045,1,2013,-107.65677500000001,7.974720760540291,39.474275,0.0525,14.225552773696647,0.55
08055,1,2013,-104.7803,7.956662195059655,37.6242,0.0,15.0,0.1
08059,1,2013,-105.14289000000001,7.946211712008248,39.677665000000005,0.0025,14.136988160760211,0.275
08063,1,2013,-102.4892,7.916101222225202,39.4029,0.0,14.051245972803894,1.0
08067,1,2013,-108.1088,7.993736425206911,37.15895,0.265,14.286696797488256,0.1
08069,1,2013,-105.20992272727273,7.942018156278328,40.44406363636364,0.004147702435524191,13.88197436690175,5.179545454545454
08071,1,2013,-104.52590000000001,7.958258431755457,37.094899999999996,0.015,14.169457524394968,0.1
08077,1,2013,-108.6727,7.9869003547467585,38.9879,0.006666666666666667,10.508435338234904,1.7333333333333334
08085,1,2013,-107.9171,7.981840145818231,38.459450000000004,0.31,9.5,0.1
08089,1,2013,-103.671,7.941637753713491,37.99791428571429,0.0,15.746104466187974,0.6285714285714287
08093,1,2013,-105.66886666666666,7.956850038974224,39.2459,0.08333333333333333,14.164749434409858,0.10000000000000002
08099,1,2013,-102.5854,7.934073263687679,38.1152,0.0,18.0,0.1
08101,1,2013,-104.66106666666667,7.603224474848826,38.19137222222222,0.0,14.765973731812624,1.375
08109,1,2013,-105.6991,7.966431901043739,37.9963,0.0,14.0,0.1
08117,1,2013,-106.03598333333333,7.95658493508995,39.52025,0.06166666666666667,13.142827093637983,0.10000000000000002
08119,1,2013,-105.19286666666666,7.954534981721537,38.886433333333336,0.0,15.333333333333334,0.10000000000000002
08123,1,2013,-104.7288847225,7.938284668538544,40.31368611125,0.0038076954740022123,13.895606806060316,0.08875000000000001
12003,1,2013,-82.23407999999999,7.7593019100608185,30.347102222,0.0,13.554934080622854,0.8639999999999999
12005,1,2013,-85.63725,7.793548360673281,30.378349999999998,0.005,13.667120380999968,3.0
12007,1,2013,-82.1356,7.757995858138109,29.9799,0.0,13.557287234020052,0.2333333333333333
12009,1,2013,-80.785683335,7.756568273389858,28.475805555,0.0,13.54439571422723,451.25
12013,1,2013,-85.2402,7.791023553853293,30.48968,0.006614711865340241,11.792975930430462,6.0600000000000005
12015,1,2013,-82.14703333333334,7.780200935646911,26.942700000000002,0.0,13.620279391250483,9.016666666666667
12017,1,2013,-82.49235,7.772808976840094,28.8654,0.0,13.594117830049846,2.55
12019,1,2013,-81.7806,7.751830107323365,30.0907,0.24,13.54207759871506,0.3
12021,1,2013,-81.54005000000001,7.776526261076534,26.078175,0.01696614468583765,13.030505846766037,0.675
12023,1,2013,-82.67138888888888,7.764481537348825,30.122966666666667,0.0011111111111111111,12.571714997666472,0.9444444444444444
12029,1,2013,-83.05163333333333,7.772175004677732,29.677966666666666,0.0033333333333333335,13.363611591815534,3.4
12031,1,2013,-81.8273,7.754404514315141,30.259333333333334,0.006666666666666667,13.54232974419756,2.6
12035,1,2013,-81.1785,7.754082226432604,29.4359,0.0,4.0,0.3
12039,1,2013,-84.6608,7.784432192038305,30.605,0.02,13.631662008184025,0.6
12041,1,2013,-82.84376666666667,7.7684860277473,29.727800000000002,0.013333333333333334,13.586934940219534,5.133333333333334
12043,1,2013,-81.3519,7.7706375502987655,26.87425,0.0,13.594013577026056,0.1
12045,1,2013,-85.20526666666667,7.790331988458991,30.056433333333334,0.15885649206087324,13.444214746274241,52.833333333333336
12047,1,2013,-83.04845,7.764993025616759,30.50738,0.0,14.498244157921045,1.3
12049,1,2013,-81.74523333333333,7.771316433151422,27.517899999999997,0.0,16.530534058346245,6.666666666666667
12051,1,2013,-81.1353,7.768853217368198,26.7004,0.0,13.589856389102902,2.0
12053,1,2013,-82.3478,7.774958222209624,28.5525,0.0,13.596652407503058,16.8
12055,1,2013,-81.46098333333333,7.769892315555031,27.400583333333334,0.021666666666666667,13.588075364530035,1.3833333333333335
12059,1,2013,-85.94386666666666,7.795948164751476,30.7649,0.0,11.947380585923229,7.166666666666667
12061,1,2013,-80.46686666666666,7.759054868926711,27.6597,0.06333333333333334,13.55050617167567,1.0666666666666667
12063,1,2013,-85.18379999999999,6.6185046333298505,30.778070000000003,0.00430685899011512,12.14527285502947,4.1899999999999995
12065,1,2013,-83.9317,7.777663337954442,30.4669,0.0,13.610082122794953,5.55
12067,1,2013,-83.2749,7.773800968466137,30.1143,0.0,14.5,3.4
12069,1,2013,-81.77563492,7.76662270499969,28.74993650857143,0.032857142857142856,13.839649166861753,4.4
12073,1,2013,-84.36466111249999,7.78271544243302,30.4050916675,0.0,14.469349852119649,25.325
12075,1,2013,-82.62818333333333,7.770773033004512,29.254283333333333,0.005564623074598234,12.989825516743231,1.95
12077,1,2013,-84.931475,7.790634217549401,30.356650000000002,0.025,8.8310403110185,35.5
12079,1,2013,-83.37209166666666,7.77032094097219,30.486625,0.00553087049249195,13.590119411986642,1.5833333333333333
12081,1,2013,-82.1855,7.775513614417116,27.3065,0.0,13.612462067141609,4.0
12083,1,2013,-82.00514814888889,7.763483846332627,29.237880246666666,0.0037162453096645557,13.831774150823138,1.6666666666666667
12086,1,2013,-80.46488095238095,7.771617197371161,25.49058571428571,0.0019047619047619048,10.285714285714286,19.47142857142857
12089,1,2013,-81.68433333333333,7.751902251019941,30.547966666666667,0.0,13.523864720808774,0.6
12091,1,2013,-86.5182,7.61,30.9523,0.0,3.5,7.0
12093,1,2013,-80.9808,7.762377930680916,27.364,0.0,13.5709986529668,37.55
12095,1,2013,-81.22125,7.765880862531059,28.55035,0.05,13.560865724041015,1.0
12097,1,2013,-81.15344999999999,7.765791767635674,28.095750000000002,0.025,11.5,21.5
12099,1,2013,-80.1598,7.764791953184527,26.641,0.66,13.562269041073826,0.1
12101,1,2013,-82.3716,7.774291329404632,28.3717,0.0,13.599712355077912,30.5
12105,1,2013,-81.60663333333333,7.768837150482521,27.849677777777778,0.01666666666666667,13.17582452940745,11.288888888888888
12107,1,2013,-81.6742,7.759048456260376,29.61115,0.0,13.457943048000521,13.016666666666666
12109,1,2013,-81.51984,7.755611068867845,29.91252,0.0,13.540464235940075,12.120000000000001
12111,1,2013,-80.500475,7.762947929939414,27.413125,0.265,10.51309109823963,0.725
12113,1,2013,-86.90151428571428,7.019097691546155,30.75262857142857,0.11714285714285713,13.872657443731324,3.5285714285714285
12115,1,2013,-82.19964999999999,7.7813650201612194,27.0659,0.0,13.620484568810044,1.55
12121,1,2013,-82.9409,7.768104675010982,30.172258333333332,0.0027706671291464415,12.757518300736095,1.8499999999999999
12123,1,2013,-83.61925714285714,7.774801828463427,30.097685714285713,0.0,12.729231751526553,5.742857142857143
12125,1,2013,-82.4211,7.765647122479983,29.9535,0.0333292095502037,15.5,0.55
12127,1,2013,-81.15887500000001,7.371579896541415,29.098783333333333,0.0025,13.578997323373082,8.016666666666667
12129,1,2013,-84.43,7.782215263827199,30.26805556,0.0,17.0,127.0
12131,1,2013,-86.09152499999999,7.79957618701405,30.584,0.0,13.67985633754143,54.65
12133,1,2013,-85.7735,7.790498806785743,30.7589,0.33,22.0,15.0
13001,1,2013,-82.33712628153846,7.751485857212057,31.779929487692307,0.012725187103616708,12.961538461538462,1.6292307692307693
13003,1,2013,-82.96587778,7.758841548753201,31.294455554000002,0.088,13.81175716282715,1.4759999999999998
13005,1,2013,-82.496916666,4.503386319928463,31.57447611,0.00662314603611244,13.9,2.346
13007,1,2013,-84.37788889,7.777245048827266,31.37084722,0.19,7.0,1.0
13009,1,2013,-83.29691142,7.752415179225218,33.02715061777778,0.0,13.198842992029048,1.4977777777777779
13017,1,2013,-83.23477182571428,7.758802799095143,31.757523414285714,0.1657142857142857,14.465249360817165,0.4142857142857143
13019,1,2013,-83.19468789714286,7.763457704800544,31.182204762142856,0.009459320278436573,14.50953897398893,2.8885714285714283
13021,1,2013,-83.67059259333332,7.3066666666666675,32.77008333333333,0.10666666666666667,13.5,1.75
13023,1,2013,-83.36994167,7.757421466703991,32.30188333,0.0,17.0,1.8
13025,1,2013,-81.85666481666668,7.750233819224519,31.295329629999998,0.0,15.333333333333334,1.6066666666666667
13027,1,2013,-83.55840925833333,7.768309831417143,30.848139351666664,0.0110342968911521,13.3931048383102,5.433333333333334
13029,1,2013,-81.51911611,7.738769658534503,32.164974444,0.0,13.49370872269878,1.6600000000000001
13031,1,2013,-81.72638389,7.739043860412624,32.452763334000004,0.009896688850494838,13.248580202975969,6.109999999999999
13033,1,2013,-81.98955681818182,7.738837674470177,33.05248914181818,0.0,13.681818181818182,12.081818181818182
13037,1,2013,-84.68478611500001,7.779374963039772,31.52427083,0.0,9.25,2.285
13039,1,2013,-81.79039722,7.751271946639521,30.84443333,0.0,12.514082595068022,0.625
13043,1,2013,-81.9940729175,7.744076897731805,32.3850319475,0.016501974324715653,12.253997456652453,1.53
13045,1,2013,-85.04972222,7.764990950869105,33.70590278,0.0,13.580087438559826,0.5
13049,1,2013,-82.10543611,7.754006826696069,30.651075,0.0,13.5,0.25
13051,1,2013,-81.28245555666666,6.576113449330326,32.11224537333333,0.0,13.826557900739703,2.3333333333333335
13065,1,2013,-82.76393518666667,7.76032270351289,31.026924073333333,0.0033333333333333335,13.5,0.9666666666666667
13069,1,2013,-82.86652126,7.376275000544724,31.53023023423077,0.0,13.666681068509563,7.847307692307693
13071,1,2013,-83.79997247363636,7.769912782254225,31.16392171818182,0.009090909090909092,12.550952541358702,6.7727272727272725
13073,1,2013,-82.373415275,7.740833602023642,33.603327775,0.0,15.0,0.055
13075,1,2013,-83.44426767636364,7.766321855262448,31.127235353636365,0.033087633421911296,12.409090909090908,1.6145454545454543
13079,1,2013,-83.96889028000001,7.759398802575939,32.733641665,0.0,13.563173159583307,1.2750000000000001
13081,1,2013,-83.793406666,7.7642239131469335,31.938762222,0.0,13.6,4.890000000000001
13087,1,2013,-84.53548452428572,7.7785801714618605,30.929000000000002,0.0,13.817326573949071,2.067142857142857
13091,1,2013,-83.19154742071429,7.758664517597881,32.141250594285715,0.19428571428571426,10.804093050435936,10.120000000000001
13093,1,2013,-83.78500972,7.765009350837347,32.109197225,0.0,10.25,1.05
13095,1,2013,-84.14153264,7.224676629182763,31.54037361,0.0,14.046409074115381,8.6675
13099,1,2013,-84.94216527875,7.780893808060412,31.313232638749998,0.0,11.75,5.1025
13101,1,2013,-82.86266111,7.761899805899479,30.74941667,0.0,13.566927838336046,0.1
13103,1,2013,-81.299434166,7.735834369110229,32.408096944,0.005,13.482106551229094,10.152000000000001
13105,1,2013,-82.761116665,7.746265462536915,34.0709166675,0.0,12.874623527657157,0.62
13107,1,2013,-82.33586604666667,7.746014251313282,32.50408580444444,0.0036604392725077778,14.389757469134427,1.4500000000000002
13109,1,2013,-81.86775050454546,7.741554452386549,32.176076767272725,0.04090909090909091,13.504602252257426,8.455454545454545
13115,1,2013,-85.11508333,6.26,34.26366667,0.0,9.0,5.03
13119,1,2013,-83.20916180500001,7.745655169079873,34.343175,0.0,13.508510704259367,4.52
13123,1,2013,-84.36343472499999,7.753408962922572,34.598759725,0.0,13.540148331334256,0.75
13125,1,2013,-82.67540648,7.744664382071271,33.266024073333334,0.0,11.833333333333334,1.26
13127,1,2013,-81.51257222,7.742864991850575,31.27760278,0.0331808372476511,8.5,24.35
13131,1,2013,-84.27682916666667,7.775643588793077,30.840612500000002,0.0,13.186319125639082,3.6999999999999997
13137,1,2013,-83.51766667,7.744966974365931,34.55558333,0.0,7.5,1.9
13141,1,2013,-82.92109259333333,7.748929204382109,33.24886111,0.0,15.0,2.2866666666666666
13143,1,2013,-85.25650463,7.768086171081798,33.84552685333333,0.0,13.05576111613719,2.2266666666666666
13147,1,2013,-82.99196389,7.74020020053003,34.35783056,0.0,13.498944879199469,0.04
13149,1,2013,-85.01986111,7.770439090751955,33.21797222,0.0,13.59059894846996,6.23
13155,1,2013,-83.31780926,7.760984092357127,31.59842037,0.0,12.711984457946874,3.6999999999999997
13161,1,2013,-82.64148086444445,7.753580800172307,31.822163888888888,0.0,12.88888888888889,5.254444444444444
13163,1,2013,-82.47135598384615,7.744405038129797,33.048446153076924,0.0278171255200334,13.192307692307692,3.7284615384615383
13165,1,2013,-81.919010415,7.7383679965324195,32.75213472,0.0,14.620562356827952,1.875
13167,1,2013,-82.683729723,7.7477916937347,32.694774447,0.075,14.102168210062228,1.8150000000000002
13169,1,2013,-83.64485185333332,7.75360008767008,33.105048149999995,0.0,13.544894306349548,0.6166666666666667
13171,1,2013,-84.18756944,7.7594107156232175,33.128875,0.0,9.0,12.2
13173,1,2013,-83.09199814666665,7.762015912388327,31.116733333333332,0.011034133524087135,13.833333333333334,4.236666666666667
13175,1,2013,-82.92654941526315,7.752324380132751,32.458937135263156,0.0,14.78504078384577,2.522105263157895
13177,1,2013,-84.2647875,7.768161340720289,31.832069445,0.01645901526056875,13.25,33.925
13179,1,2013,-81.41408703666666,7.738373941720217,31.79420926,0.0331137469379701,13.833333333333334,4.88
13181,1,2013,-82.43805556,7.742130635071975,33.71611111,0.0,8.0,1.6
13183,1,2013,-81.79361468285715,7.744630246498972,31.778019840000002,0.0,13.221343509788523,2.3000000000000003
13185,1,2013,-83.25251607142857,7.766073734116672,30.794603770714286,0.0,13.573490965195727,9.017142857142856
13187,1,2013,-83.950430555,7.75325470523628,34.460555555,0.0163036497394873,10.26465017371958,0.3
13189,1,2013,-82.52138889,7.740480627285484,33.499444446,0.0,14.999797100718956,3.7560000000000002
13197,1,2013,-84.5076347225,7.771736046722866,32.346418055,0.0,13.591680086448395,5.0725
13199,1,2013,-84.77251944,7.767506384374529,33.20146111,0.0,13.58238029531315,0.66
13201,1,2013,-84.724305555,7.779707913330784,31.125,0.0,13.25,9.0
13205,1,2013,-84.17212889,7.772815675837014,31.315366666,0.004,13.05767837192632,2.98
13207,1,2013,-83.9864,7.760230388284525,32.89904167,0.0,13.561560650011572,1.05
13209,1,2013,-82.53902222375,7.748763110257176,32.22144791625,0.0,12.4375,8.93
13211,1,2013,-83.48305556,7.748442409361706,33.59972222,0.0,13.529383892153,1.0
13213,1,2013,-84.80972222,7.755548979025808,34.77805556,0.0,11.5,9.8
13223,1,2013,-84.80541667,7.7624176079136635,33.90426111,0.0,13.568778972034673,0.405
13225,1,2013,-83.789930555,6.4502026066099365,32.57925,0.0,14.782466814368231,1.1
13229,1,2013,-82.18964873818182,7.751843754127231,31.361654797272728,0.034545454545454546,17.09090909090909,1.62
13231,1,2013,-84.32971389,7.766636441457707,33.18410556,0.0,13.570343230449048,2.91
13233,1,2013,-85.240090275,7.765818421591897,33.95564861,0.0,13.581719127235184,9.0
13235,1,2013,-83.44544563571428,7.759662343316386,32.18834365,0.0,13.714285714285714,3.662857142857143
13237,1,2013,-83.299245835,7.753179005276502,33.37789861,0.01639089090729995,13.531128948115413,0.46499999999999997
13239,1,2013,-84.95222222,7.778706675750151,31.81227778,0.0,11.0,1.1
13241,1,2013,-83.38138889,7.741604964112101,34.79283333,0.0,13.503296932369617,0.3
13243,1,2013,-84.763509442,7.7784971430069305,31.823313891999998,0.0,13.0,3.3
13245,1,2013,-81.97310555666667,3.5766666666666667,33.32887870333334,0.0,16.333333333333332,3.2099999999999995
13249,1,2013,-84.31115185,7.766341506989636,32.19438981333334,0.032872352411604466,15.0,6.136666666666667
13251,1,2013,-81.61170940307693,7.736496491956657,32.68038461538462,0.0,13.486505312836762,7.774615384615386
13253,1,2013,-84.97618889,7.788271017252375,31.06703611,0.0,11.5,0.07
13259,1,2013,-84.74846296,7.773943623473812,32.01716666666667,0.0,13.034605900877532,0.3333333333333333
13261,1,2013,-84.28033611000001,7.771264765917005,31.99371111,0.0164571376501663,9.5,0.45499999999999996
13263,1,2013,-84.52173611,7.767274639620743,32.757075,0.0,12.5,0.52
13267,1,2013,-82.09990000076922,7.74631235153041,32.06695854769231,0.0,11.948331152116452,2.246153846153846
13271,1,2013,-82.95208611,7.754829045559441,31.975148379999997,0.031911161384799,13.625,1.485
13275,1,2013,-84.00649861166667,7.7733540417425075,31.00997361,0.0016666666666666668,14.299967794093684,7.805
13277,1,2013,-83.37986667,7.761515255487359,31.44243333,0.0,14.5,1.48
13279,1,2013,-82.31286620499999,7.748336988340661,32.122143055,0.011666666666666667,14.503052077936788,4.508333333333334
13283,1,2013,-82.59364583333333,7.750677218169493,32.39578425833333,0.0,14.083333333333334,0.5983333333333333
13285,1,2013,-84.89066667,7.774408868408985,33.20777778,0.0,12.0,0.25
13287,1,2013,-83.60131611,7.765215716101565,31.720926666000004,0.0,10.1,6.868
13289,1,2013,-83.3758541675,7.755032634703091,32.6408125,0.0,12.158152036915011,1.38
13291,1,2013,-84.06008333,7.752476874274982,34.94369444,0.22,13.526026108578884,0.03
13299,1,2013,-82.39541504583333,8.177388056776106,31.125359721666666,0.04271778575300902,13.5,7.039999999999999
13301,1,2013,-82.62062500125,7.7434555457945295,33.3727083325,0.0,11.125,0.31875
13303,1,2013,-82.819296114,7.747520371052344,32.935482778,0.0,13.005699791417376,3.06
13305,1,2013,-81.9095007942857,7.747823829261373,31.499048808571427,0.004735705250079285,15.073839095481821,1.457142857142857
13307,1,2013,-84.5405868075,7.773855492357407,32.070588195,0.0,16.525473127405462,1.7274999999999998
13309,1,2013,-82.74869848454546,7.752728468264678,32.16839899,0.026715878888520946,14.684759493458564,0.20363636363636364
13313,1,2013,-84.91138889,7.764430150494106,34.80202222,0.0,10.0,1.1
13315,1,2013,-83.48615370666666,7.763243690511552,32.00100741,0.0,11.833333333333334,5.2
